2023-05-23 08:59:46,b'In few minutes #\xe6\x9c\xa8\xe6\x9d\x91\xe8\x8a\xb1\xe3\x83\x94\xe3\x83\xb3\xe3\x82\xaf\xe3\x82\xb9\xf0\x9f\x8c\xb8 #\xe5\xbe\x8c\xe6\xa5\xbd\xe5\x9c\x92\xe3\x83\x9b\xe3\x83\xbc\xe3\x83\xab #HanaKimuraPinx #RIIPHanaKimura #FlowerforHana #EndTheHate #LoveForHana\xe2\x80\xa6 https://t.co/ZLgwLKTglu'
2023-05-23 08:58:46,"b'RT @pareekhjain: TCS-led consortium bags BSNL\xe2\x80\x99s \xe2\x82\xb915,000cr 4G order. (My PoV included in Times of India today).\nLink: https://t.co/lRkzfe2pN\xe2\x80\xa6'"
2023-05-23 08:53:02,"b'RT @pareekhjain: TCS-led consortium bags BSNL\xe2\x80\x99s \xe2\x82\xb915,000cr 4G order. (My PoV included in Times of India today).\nLink: https://t.co/lRkzfe2pN\xe2\x80\xa6'"
2023-05-23 08:40:17,b'Zurich DIFC Transforms its Business Operations with TCS BaNCS\xe2\x84\xa2\n\n#TataConsultancyServices #INE467B01029 #TCS\xe2\x80\xa6 https://t.co/tIjw54P7wC'
2023-05-23 08:37:49,"b'RT @psythetutor: #IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Tue, 23 May\nET Markets App \xf0\x9f\x93\xb1\nDaily Stocks \n4) IRCTC - \xe2\x82\xb9627.05\n5) H\xe2\x80\xa6'"
2023-05-23 08:36:09,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Tue, 23 May\nET Markets App \xf0\x9f\x93\xb1\nDaily Stocks \n4) IRCTC - \xe2\x82\xb9627.\xe2\x80\xa6 https://t.co/2wgLFpmC8J'"
2023-05-23 08:28:02,"b'RT @TheStocksClub: \xf0\x9f\x93\xa2 Big news! TCS bags \xe2\x82\xb915,000-cr contract from BSNL for nationwide 4G rollout. This comes after delays, but BSNL plans to\xe2\x80\xa6'"
2023-05-23 08:27:50,b'oh god - after #adani now #modi is supporting #tcs \n\nvery bad https://t.co/QcN7VfU1UN'
2023-05-23 08:27:40,"b'#TCS   \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 on the #NSE, #Block of 24143 shares at Rs. 3303.2 worth 7.97 crore rupees at  1:44 PM  #blockdeal #intraday #bigblock'"
2023-05-23 08:18:42,"b'RT @psythetutor: #IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Tue, 23 May\nET Markets App \xf0\x9f\x93\xb1\nDaily Stocks \n1) HPCL - \xe2\x82\xb9265.05\n2) Su\xe2\x80\xa6'"
2023-05-23 08:18:23,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Tue, 23 May\nET Markets App \xf0\x9f\x93\xb1\nDaily Stocks \n1) HPCL - \xe2\x82\xb9265.0\xe2\x80\xa6 https://t.co/OYCbJhDg2V'"
2023-05-23 08:17:33,"b'Amendment in Income tax Rules, 1962, insertions of new rule for prescribing net winnings for online games. Notifica\xe2\x80\xa6 https://t.co/qdiPgUPgeO'"
2023-05-23 08:14:13,"b'RT @pareekhjain: TCS-led consortium bags BSNL\xe2\x80\x99s \xe2\x82\xb915,000cr 4G order. (My PoV included in Times of India today).\nLink: https://t.co/lRkzfe2pN\xe2\x80\xa6'"
2023-05-23 08:01:57,"b'\xf0\x9f\x93\xa2 Big news! TCS bags \xe2\x82\xb915,000-cr contract from BSNL for nationwide 4G rollout. This comes after delays, but BSNL pla\xe2\x80\xa6 https://t.co/h1mNPI5D89'"
2023-05-23 07:57:55,"b'TCS to pocket about 80% of Rs 15,000 crore BSNL order\nhttps://t.co/4W0zGITR8E\n\n#news #TCS #BSNL #profit #teamwork\xe2\x80\xa6 https://t.co/FV7ub2UmIq'"
2023-05-23 07:56:48,"b'RT @psythetutor: #IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Tue, 23 May\nIPL M- 70/70 Results, Bangalore\nRCB  197-5 (20)\nGT  19\xe2\x80\xa6'"
2023-05-23 07:56:09,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Tue, 23 May\nIPL M- 70/70 Results, Bangalore\nRCB  197-5 (20)\xe2\x80\xa6 https://t.co/5KshMeQ2mD'"
2023-05-23 07:52:41,"b""For last few weeks my wife is complaining that she can't find any big notes (above 100/-) in my wallet!\nThanks to\xe2\x80\xa6 https://t.co/afpJXtSHhJ"""
2023-05-23 07:48:58,b'Alert Sell #TCS CMP: 3299.4 #NimblrTA \n\nAlerts are delayed and for educational purpose only.\nFor live alerts and sc\xe2\x80\xa6 https://t.co/mgOzWEpbkW'
2023-05-23 07:48:31,b'Forex spend data for FY 2023:\n\nforeign currency spends by Indians jacked to a $7.5 to a record $27.1 billion in FY2\xe2\x80\xa6 https://t.co/fgguU6Lkz9'
2023-05-23 07:42:20,"b'JLR, TCS partner to launch Open Innovation Programme in Israel\n\n#TCS #JaguarLandRover #JLR #SustainableMobility\xe2\x80\xa6 https://t.co/Rk4o2wuv8q'"
2023-05-23 07:35:24,b'RT @CrunchKloud: #TCS partners with #GoogleCloud to launch its own TCS #GenerativeAI.\n\nhttps://t.co/3cuoj8SMh3'
2023-05-23 07:34:14,b'RT @CrunchKloud: #TCS partners with #GoogleCloud to launch its own TCS #GenerativeAI.\n\nhttps://t.co/3cuoj8SMh3'
2023-05-23 07:34:04,b'RT @EagleEyeReview: Tchinical Analisys Update #23May2023 09:28\nStock : #TCS\n1 Day RSI :69.63\n1 Day RSI Comment :Strong with Positive Bais\n1\xe2\x80\xa6'
2023-05-23 07:33:16,b'RT @CrunchKloud: #TCS partners with #GoogleCloud to launch its own TCS #GenerativeAI.\n\nhttps://t.co/3cuoj8SMh3'
2023-05-23 07:29:50,b'Tchinical Analisys Update #23May2023 09:28\nStock : #TCS\n1 Day RSI :69.63\n1 Day RSI Comment :Strong with Positive Ba\xe2\x80\xa6 https://t.co/7gB7bmEmNa'
2023-05-23 07:20:16,"b'RT @ETTelecom: TCS to pocket about 80% of Rs 15,000 crore BSNL order #TataConsultancyServices #TejasNetworks #Iti #Tcs #Bsnl #Tcs #TataCons\xe2\x80\xa6'"
2023-05-23 07:16:04,b'#TCS partners with #GoogleCloud to launch its own TCS #GenerativeAI.\n\nhttps://t.co/3cuoj8SMh3'
2023-05-23 07:15:32,"b'TCS-led consortium bags BSNL\xe2\x80\x99s \xe2\x82\xb915,000cr 4G order. (My PoV included in Times of India today).\n\nLink:\xe2\x80\xa6 https://t.co/1vJi69NcAm'"
2023-05-23 07:15:13,"b'RT @pareekhjain: TCS-led consortium bags BSNL\xe2\x80\x99s \xe2\x82\xb915,000cr 4G order. (My PoV included in Times of India today).\nLink: https://t.co/lRkzfe2pN\xe2\x80\xa6'"
2023-05-23 07:14:04,"b'RT @pareekhjain: TCS-led consortium bags BSNL\xe2\x80\x99s \xe2\x82\xb915,000cr 4G order. (My PoV included in Times of India today).\nLink: https://t.co/lRkzfe2pN\xe2\x80\xa6'"
2023-05-23 07:13:28,"b'TCS-led consortium bags BSNL\xe2\x80\x99s \xe2\x82\xb915,000cr 4G order. (My PoV included in Times of India today).\nLink:\xe2\x80\xa6 https://t.co/qgs8qdtNaU'"
2023-05-23 07:12:00,b'RT @TheFactFindr: THIS IS #BIG !  #Hawala 2.0 Will EXPLODE in India post JULY 1st. Just My opinion:\n\nBy IMPLEMENTING 20% Tax Collected On S\xe2\x80\xa6'
2023-05-23 07:10:17,b'RT @TheFactFindr: THIS IS #BIG !  #Hawala 2.0 Will EXPLODE in India post JULY 1st. Just My opinion:\n\nBy IMPLEMENTING 20% Tax Collected On S\xe2\x80\xa6'
2023-05-23 07:10:11,"b'RT @pareekhjain: TCS bags Rs 15,000-crore BSNL deal to deploy 4G network across India. (My PoV included in this Moneycontrol news)\n\n@debang\xe2\x80\xa6'"
2023-05-23 07:06:44,"b'TCS won a Rs 15,000-crore order from Bharat Sanchar Nigam for the deployment of 4G across India.\n#TCS #StockMarketindia #stockmarketnews'"
2023-05-23 07:04:36,"b'TCS Partners With Google Cloud, Launches Generative AI\n\nfor more news visit https://t.co/98KV4yIruC\n\n#2YoDoINDIA\xe2\x80\xa6 https://t.co/agOIIjgMli'"
2023-05-23 07:04:02,b'JLR partners with TCS to Launch its Open Innovation Programme in Israel to Co-Create Mobility Solutions with Start\xe2\x80\xa6 https://t.co/O7eAOE24HM'
2023-05-23 07:00:07,"b'TCS to pocket about 80% of Rs 15,000 crore BSNL order #TataConsultancyServices #TejasNetworks #Iti #Tcs #Bsnl #Tcs\xe2\x80\xa6 https://t.co/pxxYnEXu4p'"
2023-05-23 07:00:06,"b'TCS to pocket about 80% of Rs 15,000 crore BSNL order #TataConsultancyServices #TejasNetworks #Iti #Tcs #Bsnl #Tcs\xe2\x80\xa6 https://t.co/hLOROFjhJQ'"
2023-05-23 06:57:09,b'RT @anupjaiswal1958: @TVMohandasPai Just feel the market - dollar and euro  has shot up gone through ceiling - both due to 2000 and #TCS -\xe2\x80\xa6'
2023-05-23 06:39:24,b'\xf0\x9f\x93\xa2 #TCS Teams Up with Google Cloud for Revolutionary AI Collaboration! \xf0\x9f\xa4\x9d\xf0\x9f\x92\xbb\n\n\xf0\x9f\x9a\x80 This #collaboration aims to bring the p\xe2\x80\xa6 https://t.co/JGQ3e7xUCJ'
2023-05-23 06:33:57,b'23rd May Most Active Stocks In NSE\xf0\x9f\x93\x8a\n\n#sharemarket #trading #stockmarketindia #stockmarket #wallstreetpathshala #wsp\xe2\x80\xa6 https://t.co/XvVNVAU8RD'
2023-05-23 06:25:54,b'Alert Sell #TCS CMP: 3315.3 #NimblrTA \n\nAlerts are delayed and for educational purpose only.\nFor live alerts and sc\xe2\x80\xa6 https://t.co/M0NUcofWzP'
2023-05-23 06:25:17,b'RT @CNBCTV18News: The 20% #TCS would be fair provided the govt pays a minimum of 10% to those who are able to prove that they are taxpayers\xe2\x80\xa6'
2023-05-23 06:25:13,b'TCS Recognized as a Leader in the IDC MarketScapes for Worldwide Manufacturing Intelligence Transformation and Stra\xe2\x80\xa6 https://t.co/AWVh3ek9jW'
2023-05-23 06:21:51,"b'RT @EconomicTimes: Tata Consultancy Services receives advance purchase order valued over Rs 15,000 crore from BSNL\n\n#TCS #BSNL\n\nCatch the l\xe2\x80\xa6'"
2023-05-23 06:21:09,"b'Priyanka Chaturvedi Urges FM Sitharaman To Scrap TCS, Bring Clarity On Exemptions\n\nRead More:\xe2\x80\xa6 https://t.co/bc9vRnBdHF'"
2023-05-23 06:06:29,b'Ignoring small problems can lead to bigger and more expensive issues down the line. Let our experts at the TCS Pits\xe2\x80\xa6 https://t.co/aGatF52no9'
2023-05-23 05:58:04,b'RT @moneycontrolcom: #MCPersonalFinance: International #CreditCard spends now come under #LRS limit &amp; 20% tax collection at source (#TCS) w\xe2\x80\xa6'
2023-05-23 05:56:54,b'@TCS join hands with @GoogleCloudTech to launch next-gen generative AI offering\n\nTata Consultancy Services has over\xe2\x80\xa6 https://t.co/NwcDxNizLM'
2023-05-23 05:53:03,b'RT @StockGrove: \xf0\x9f\x93\x8d#TCS (TF : 1D) \n\nFrom 3200 to 3315 \xf0\x9f\x93\x88\n\nGain : 3.59% \n\n#AdaniEnterprises #ADANIENT #StockMarketindia #nifty50 #Trader #Break\xe2\x80\xa6'
2023-05-23 05:51:36,b'Watch the video to view the highlights of the event!\n\n#KarmaCapital #CauseItMatters #Marathon #DoYourBit\xe2\x80\xa6 https://t.co/HHKUa9k48H'
2023-05-23 05:50:51,b'RT @CNBCTV18Live: #JustIN | #TCS partners with #JLR to launch open innovation programme in #Israel https://t.co/z6dZYB9JW3'
2023-05-23 05:48:56,b'\xf0\x9f\x93\x8d#TCS (TF : 1D) \n\nFrom 3200 to 3315 \xf0\x9f\x93\x88\n\nGain : 3.59% \n\n#AdaniEnterprises #ADANIENT #StockMarketindia #nifty50\xe2\x80\xa6 https://t.co/m1ujwNqK0o'
2023-05-23 05:47:14,"b'#ITsector #ITnews\n\n#TCS &amp; group of companies bags Rs15,000 cr 4G order from BSNL \xf0\x9f\x91\x8d\n#Deloitte opening 3 delivery off\xe2\x80\xa6 https://t.co/RBeLS4SsaI'"
2023-05-23 05:33:58,b'Difference between TDS &amp; TCS\n\n#TDS #tcs #difference #between #db #gst #gstupdates https://t.co/z7WiHro4W6'
2023-05-23 05:29:51,b'RT @moneycontrolcom: #MCPersonalFinance: International #CreditCard spends now come under #LRS limit &amp; 20% tax collection at source (#TCS) w\xe2\x80\xa6'
2023-05-23 05:26:50,b'RT @moneycontrolcom: #MCPersonalFinance: International #CreditCard spends now come under #LRS limit &amp; 20% tax collection at source (#TCS) w\xe2\x80\xa6'
2023-05-23 05:25:25,b'TCS Receives $1.83 Billion BSNL Contract For 4G Services\n\nKnow more: https://t.co/SxBuqGViil\n\n#uniquetimes\xe2\x80\xa6 https://t.co/1C2EvUmfOm'
2023-05-23 05:21:39,b'#MCPersonalFinance: International #CreditCard spends now come under #LRS limit &amp; 20% tax collection at source (#TCS\xe2\x80\xa6 https://t.co/ZTVPfDZk24'
2023-05-23 05:19:40,b'RT @MinhazMerchant: #TCS on LRS is not only a regressive policy in precept but ham-handed in practice. It will create a black market in for\xe2\x80\xa6'
2023-05-23 05:19:07,b'You are missed everyday and missed by many \xf0\x9f\x8c\xb8 #HanaKimura #RIPHanaKimura #TCS \n\nYes sir \xf0\x9f\xab\xa1 https://t.co/DzTHPOEg6U'
2023-05-23 05:15:52,b'\xf0\x9d\x90\x82\xf0\x9d\x90\xa5\xf0\x9d\x90\x9a\xf0\x9d\x90\xab\xf0\x9d\x90\xa2\xf0\x9d\x90\x9f\xf0\x9d\x90\xa2\xf0\x9d\x90\x9c\xf0\x9d\x90\x9a\xf0\x9d\x90\xad\xf0\x9d\x90\xa2\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7 - \xf0\x9d\x90\x80\xf0\x9d\x90\xa9\xf0\x9d\x90\xa9\xf0\x9d\x90\xa5\xf0\x9d\x90\xa2\xf0\x9d\x90\x9c\xf0\x9d\x90\x9a\xf0\x9d\x90\x9b\xf0\x9d\x90\xa2\xf0\x9d\x90\xa5\xf0\x9d\x90\xa2\xf0\x9d\x90\xad\xf0\x9d\x90\xb2 \xf0\x9d\x90\xa8\xf0\x9d\x90\x9f \xf0\x9d\x90\x93\xf0\x9d\x90\x82\xf0\x9d\x90\x92 \xf0\x9d\x90\xad\xf0\x9d\x90\xa8 \xf0\x9d\x90\xac\xf0\x9d\x90\xa6\xf0\x9d\x90\x9a\xf0\x9d\x90\xa5\xf0\x9d\x90\xa5 \xf0\x9d\x90\x83\xf0\x9d\x90\x9e\xf0\x9d\x90\x9b\xf0\x9d\x90\xa2\xf0\x9d\x90\xad/\xf0\x9d\x90\x82\xf0\x9d\x90\xab\xf0\x9d\x90\x9e\xf0\x9d\x90\x9d\xf0\x9d\x90\xa2\xf0\x9d\x90\xad \xf0\x9d\x90\x93\xf0\x9d\x90\xab\xf0\x9d\x90\x9a\xf0\x9d\x90\xa7\xf0\x9d\x90\xac\xf0\x9d\x90\x9a\xf0\x9d\x90\x9c\xf0\x9d\x90\xad\xf0\x9d\x90\xa2\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7\xf0\x9d\x90\xac \xf0\x9d\x90\xae\xf0\x9d\x90\xa7\xf0\x9d\x90\x9d\xf0\x9d\x90\x9e\xf0\x9d\x90\xab \xf0\x9d\x90\x8b\xf0\x9d\x90\x91\xf0\x9d\x90\x92\n#TCS\n#debittransaction\xe2\x80\xa6 https://t.co/93mgtuk51q'
2023-05-23 05:15:47,b'Jaguar Land Rover Partners with #TCS to Launch its Open Innovation Programme in #Israel to Co-Create Mobility Solut\xe2\x80\xa6 https://t.co/BQrMVa2eaG'
2023-05-23 05:07:57,b'RT @marketsday: #TCS partners with #JLR to launch open innovation programme in #Israel'
2023-05-23 05:07:39,"b'Share market rally for 3rd day running; Sensex climbs over 62,000 level in early trade\n\n#Sensex #ShareMarket #TCS\xe2\x80\xa6 https://t.co/WZ39UTClyT'"
2023-05-23 05:07:20,b'Jaguar Land Rover Partners with TCS to launch its Open Innovation Programme in Israel to co-create mobility solutio\xe2\x80\xa6 https://t.co/8yZEa3rsNm'
2023-05-23 05:04:06,b'#TCS partners with #JLR to launch open innovation programme in #Israel'
2023-05-23 04:58:43,"b'As the 20% TCS on international remittances is set to take effect, we unwrap its enigma here\n\n#TCS #TCSTax #TCS20\xe2\x80\xa6 https://t.co/Ay0EY984II'"
2023-05-23 04:58:41,"b'#OptionChain - #TCS\n#Stock #Bearish\n#PCR :0.75\nMax #CE buildup at 3340,windup at 3620 #PE buildup at 3300 windup at\xe2\x80\xa6 https://t.co/jJmNPLrQG7'"
2023-05-23 04:57:14,b'RT @ETNOWlive: Stocks In News | TCS-JLR partnership \xf0\x9f\x91\x87\n\n@TCS @jaguarlandrover #TCS https://t.co/PoVF2xe5go'
2023-05-23 04:49:12,b'Stocks In News | TCS-JLR partnership \xf0\x9f\x91\x87\n\n@TCS @jaguarlandrover #TCS https://t.co/PoVF2xe5go'
2023-05-23 04:46:58,b'RT @CNBCTV18Live: #JustIN | #TCS partners with #JLR to launch open innovation programme in #Israel https://t.co/z6dZYB9JW3'
2023-05-23 04:43:18,b'RT @CNBCTV18Live: #JustIN | #TCS partners with #JLR to launch open innovation programme in #Israel https://t.co/z6dZYB9JW3'
2023-05-23 04:40:53,b'RT @CNBCTV18Live: #JustIN | #TCS partners with #JLR to launch open innovation programme in #Israel https://t.co/z6dZYB9JW3'
2023-05-23 04:32:43,b'RT @CNBCTV18Live: #JustIN | #TCS partners with #JLR to launch open innovation programme in #Israel https://t.co/z6dZYB9JW3'
2023-05-23 04:32:06,b'#JustIN | #TCS partners with #JLR to launch open innovation programme in #Israel https://t.co/z6dZYB9JW3'
2023-05-23 04:22:12,"b""#TCS #Nifty #BankNifty \nToday's Profit - 603/- https://t.co/5Jk1kuor4h"""
2023-05-23 04:16:01,"b'RT @RajaniMeena_: Secured 2nd position in International Marathon #TCSWorldBengaluru 21.05.23, 10K Bengaluru by finishing 10 km in 37:19 min\xe2\x80\xa6'"
2023-05-23 04:12:29,b'#nifty #banknifty #bankniftyfuture #BANKNIFTY #nifty #Nifty50 #ICICIBANK #SBIN #HDFCBANK #stocks #bank\xe2\x80\xa6 https://t.co/7FEqAtLTlA'
2023-05-23 04:12:13,b'@TVMohandasPai Just feel the market - dollar and euro  has shot up gone through ceiling - both due to 2000 and #TCS - forex rushing out.'
2023-05-23 04:09:49,b'#TCS 81 FROM 70 FIRST TARGET DONE \xe2\x9c\x85\xe2\x9c\x85 BOOK SAFE PROFIT OR HOLD WITH TRAILING https://t.co/RLOknAZjSU'
2023-05-23 04:05:35,b'#TCS to offer generative #AI services to clients using #Googletech\n#TCS led consortium secures \xe2\x82\xb915000crs order from\xe2\x80\xa6 https://t.co/PoYqjV952T'
2023-05-23 04:03:42,"b'#TCS Partners With #GoogleCloud, Launches Generative #AI https://t.co/SW9eQt88ZZ'"
2023-05-23 04:01:13,"b""\xf0\x9f\x8e\x81TCS 3300 CE\n\n\xe2\x9e\xa1\xef\xb8\x8fENTRY-70\n\n\xe2\x98\x91\xef\xb8\x8f TARGET -78-86-95-110\n\n#MONEYBOOSTER #NIFTY50 #STOCK #TCS\n\n(\xf0\x9f\x9b\x91It's only for education pu\xe2\x80\xa6 https://t.co/cfEBeIRPSU"""
2023-05-23 03:57:41,b'#TCS 3300 CE @70JUNE EXPIRY'
2023-05-23 03:55:18,b'Daily Update #23May2023 09:25\nStock : #TCS\nOPEN :3230\nHIGH :3308.45\nLOW :3217.05\nCLOSE :3298.7\nPreClose :3222.85\nCh\xe2\x80\xa6 https://t.co/pP9ZLyAtq9'
2023-05-23 03:52:26,"b'RT @FinancialXpress: OPINION | The drama over the past week, around the 20% tax collected at source (#TCS) on #creditcard transactions abro\xe2\x80\xa6'"
2023-05-23 03:51:52,"b'7/ \xf0\x9f\xa4\x9d In a major development, TCS and Google have announced a joint venture to accelerate the cloud technology lands\xe2\x80\xa6 https://t.co/TfWFyrV03s'"
2023-05-23 03:50:27,b'RT @TheFactFindr: THIS IS #BIG !  #Hawala 2.0 Will EXPLODE in India post JULY 1st. Just My opinion:\n\nBy IMPLEMENTING 20% Tax Collected On S\xe2\x80\xa6'
2023-05-23 03:48:55,"b'RT @RajaniMeena_: Secured 2nd position in International Marathon #TCSWorldBengaluru 21.05.23, 10K Bengaluru by finishing 10 km in 37:19 min\xe2\x80\xa6'"
2023-05-23 03:47:28,"b'Secured 2nd position in International Marathon #TCSWorldBengaluru 21.05.23, 10K Bengaluru by finishing 10 km in 37:\xe2\x80\xa6 https://t.co/G7JBHRlmh9'"
2023-05-23 03:46:11,b'RT @CapitalTrends: #TCS   within 5% of long-term 200-day moving average. #BuyingOpportunity   #TradingOpportunity ?   https://t.co/PF22mVon\xe2\x80\xa6'
2023-05-23 03:44:15,b'RT @CapitalTrends: #TCS   within 5% of long-term 200-day moving average. #BuyingOpportunity   #TradingOpportunity ?   https://t.co/PF22mVon\xe2\x80\xa6'
2023-05-23 03:42:43,b'Never Forget\xf0\x9f\x8c\xbaHANA\n\n#\xe6\x9c\xa8\xe6\x9d\x91\xe8\x8a\xb1\n#HanaKimura\n#\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x83\x80\xe3\x83\xa0\n#stardom\n#TCS https://t.co/SxJeyqCBCA'
2023-05-23 03:42:09,b'RT @CapitalTrends: #TCS   within 5% of long-term 200-day moving average. #BuyingOpportunity   #TradingOpportunity ?   https://t.co/PF22mVon\xe2\x80\xa6'
2023-05-23 03:38:41,b'RT @CapitalTrends: #TCS   within 5% of long-term 200-day moving average. #BuyingOpportunity   #TradingOpportunity ?   https://t.co/PF22mVon\xe2\x80\xa6'
2023-05-23 03:38:35,b'Our Eyes on #LTTS #AARTI #SRF \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n\n#TCS -------Inverse Head &amp; Shoulder have patience to see Magic !!!!'
2023-05-23 03:35:37,b'Tata Consultancy Services has been recognized as a Leader in the IDC MarketScapes for Worldwide Manufacturing Intel\xe2\x80\xa6 https://t.co/rhkzNsj6BB'
2023-05-23 03:30:10,b'TCS Bags BSNL Contract Worth Rs. 15000 Crore \xf0\x9f\x92\xb8\nhttps://t.co/YljFL4Y1HD\n#tcs #tataconsultancyservices\xe2\x80\xa6 https://t.co/CU2bmotJra'
2023-05-23 03:27:05,b'RT @Bajajtraderss: TATA CONSULTANCY STOCK  15 MIN CHART FOR INTRADAY TRADE 22-5-2023    \n (AFTER VIEW )  \n#NIFTY #BANKNIFTY #SBIN #SBI #STO\xe2\x80\xa6'
2023-05-23 03:22:21,"b'#TCS\n\nTelecom operator Bharat Sanchar Nigam Ltd. (BSNL) has issued advance purchase orders (APOs) worth \xe2\x82\xb915,700 cro\xe2\x80\xa6 https://t.co/anKaH22GdE'"
2023-05-23 03:21:02,b'#TCS   within 5% of long-term 200-day moving average. #BuyingOpportunity   #TradingOpportunity ?\xe2\x80\xa6 https://t.co/E6cJGRbzZR'
2023-05-23 03:19:17,b'TATA CONSULTANCY STOCK  15 MIN CHART FOR INTRADAY TRADE 22-5-2023    \n (AFTER VIEW )  \n#NIFTY #BANKNIFTY #SBIN #SBI\xe2\x80\xa6 https://t.co/7Nu0AawMoS'
2023-05-23 03:18:39,b'TATA CONSULTANCY STOCK  15 MIN CHART FOR INTRADAY TRADE 22-5-2023   \n (AFTER VIEW ) \n#NIFTY #BANKNIFTY #SBIN #SBI\xe2\x80\xa6 https://t.co/MrGCG5bFFC'
2023-05-23 03:15:07,b'#TataConsultancyServices launches TCS Generative AI solution for enterprises https://t.co/yI5bijtGgR #TCS\xe2\x80\xa6 https://t.co/1bwv98aw6P'
2023-05-23 03:07:31,b'#LMMarketSnippets 23 May 2023 \n\n- #NiftyIT index up 2.5%/Midcap IT stocks surge 3-4% in trade/ TCS surges 2.4%/\xe2\x80\xa6 https://t.co/R1aY8Cw8jT'
2023-05-23 03:00:00,"b'RT @moneycontrolcom: #NewsAlert \xf0\x9f\x9a\xa8 TCS consortium gets advance purchase order of Rs 15,000 crore from BSNL\n\n#TCS #BSNL https://t.co/dKXrwZcW\xe2\x80\xa6'"
2023-05-23 03:00:00,b'RT @MinhazMerchant: #TCS on LRS is not only a regressive policy in precept but ham-handed in practice. It will create a black market in for\xe2\x80\xa6'
2023-05-23 02:56:22,b'RT @TheFactFindr: THIS IS #BIG !  #Hawala 2.0 Will EXPLODE in India post JULY 1st. Just My opinion:\n\nBy IMPLEMENTING 20% Tax Collected On S\xe2\x80\xa6'
2023-05-23 02:53:42,"b'OPINION | The drama over the past week, around the 20% tax collected at source (#TCS) on #creditcard transactions a\xe2\x80\xa6 https://t.co/iDVwKdBmzV'"
2023-05-23 02:37:09,b'RT @Vijaylather121: BUY #TCS @CMP SHORT TERM TARGET:-3445 (from this level you can go for long term also) #stockmarkets #NiftyBank #niftyOp\xe2\x80\xa6'
2023-05-23 02:30:14,b'RT @TheFactFindr: THIS IS #BIG !  #Hawala 2.0 Will EXPLODE in India post JULY 1st. Just My opinion:\n\nBy IMPLEMENTING 20% Tax Collected On S\xe2\x80\xa6'
2023-05-23 02:28:08,b'@ETtech @Romita__ET Does #BSNL have the money to pay #TCS ?'
2023-05-23 02:26:56,"b'#JustIn | TCS to pocket about 80% of Rs 15,000 crore BSNL order\n\nRead more \xf0\x9f\x91\x87\nhttps://t.co/OEPbToca3K\n\nBy @Romita__ET \n\n#TCS #BSNL'"
2023-05-23 02:26:25,b'BUY #TCS @CMP SHORT TERM TARGET:-3445 (from this level you can go for long term also) #stockmarkets #NiftyBank\xe2\x80\xa6 https://t.co/3F4htOdY6O'
2023-05-23 02:14:20,b'@TVMohandasPai @RahulGandhi @INCKarnataka Mr Pai any update on #TCS tax'
